"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0034528:" 1650.5 0.5153852 0.4275596 1.205411 0.2280445 0.9997776
"OG0034529:" 1726.928 0.4845157 0.453229 1.069031 0.2850559 0.9997776
"OG0034530:" 99.54143 0.7091007 0.3580138 1.980652 0.04763032 0.9997776
"OG0034531:" 248.4023 0.3176938 0.3706858 0.8570434 0.3914209 0.9997776
"OG0034532:" 145.3073 -0.9122147 0.5067703 -1.800055 0.07185188 0.9997776
"OG0034533:" 140.2 -0.3244622 0.4539821 -0.7147027 0.4747928 0.9997776
"OG0034535:" 104.794 0.08070084 0.4712754 0.1712392 0.8640357 0.9997776
"OG0034537:" 51.36568 0.296944 0.4251671 0.6984171 0.4849164 0.9997776
"OG0034538:" 53.85714 0.4208797 0.4092337 1.028458 0.3037344 0.9997776
"OG0034539:" 808.038 0.4903042 0.3849882 1.273557 0.2028206 0.9997776
"OG0034540:" 52.77298 -0.5033475 0.5158063 -0.975846 0.3291408 0.9997776
"OG0034541:" 15.12386 -0.7418169 0.5749693 -1.290185 0.1969863 0.9997776
"OG0034543:" 346.565 -0.1456662 0.3817665 -0.3815584 0.7027889 0.9997776
"OG0034544:" 29.92414 -0.1085537 0.5545269 -0.1957592 0.8447987 0.9997776
"OG0034545:" 189.32 0.2338196 0.5016934 0.4660607 0.641172 0.9997776
"OG0034546:" 322.178 0.4900138 0.3715706 1.318764 0.1872482 0.9997776
"OG0034547:" 111.6508 0.6469056 0.4004918 1.615278 0.1062505 0.9997776
"OG0034549:" 12.72964 0.04570435 0.5719457 0.07991029 0.9363086 0.9997776
"OG0034550:" 95.41973 -0.1940835 0.5214607 -0.372192 0.7097499 0.9997776
"OG0034551:" 10.77769 -0.0505131 0.5630921 -0.08970663 0.9285203 0.9997776
"OG0034552:" 120.4404 -0.2636423 0.4885374 -0.5396563 0.5894341 0.9997776
"OG0034553:" 131.9417 -0.3729036 0.515657 -0.7231621 0.4695803 0.9997776
"OG0034555:" 107.7405 0.2747434 0.4980602 0.551627 0.581204 0.9997776
"OG0034556:" 104.1659 -0.4220953 0.4168765 -1.012519 0.31129 0.9997776
"OG0034557:" 37.19996 -0.3741208 0.5753529 -0.6502457 0.5155335 0.9997776
"OG0034558:" 187.7092 -0.006483588 0.3704706 -0.01750095 0.986037 0.9997776
"OG0034559:" 323.1877 0.1137621 0.3205153 0.354935 0.7226383 0.9997776
"OG0034561:" 169.3264 -0.3982366 0.5190984 -0.7671698 0.4429806 0.9997776
"OG0034562:" 1012.343 0.6672571 0.3299793 2.022118 0.04316415 0.9997776
"OG0034563:" 113.9282 0.07303422 0.4587249 0.1592114 0.8735024 0.9997776
"OG0034564:" 20.6876 -0.2184391 0.5742833 -0.3803683 0.7036721 0.9997776
"OG0034565:" 112.9624 0.1879526 0.4287593 0.4383639 0.6611225 0.9997776
"OG0034566:" 214.842 0.6308259 0.4325412 1.458418 0.1447254 0.9997776
"OG0034567:" 498.6198 0.1569896 0.4714545 0.3329899 0.7391419 0.9997776
"OG0034568:" 1292.963 0.1511033 0.3459757 0.4367454 0.662296 0.9997776
"OG0034569:" 9.161285 0.3748873 0.5771859 0.6495088 0.5160095 0.9997776
"OG0034570:" 7.62655 0.3232502 0.5675414 0.5695624 0.5689745 0.9997776
"OG0034571:" 7.17445 -0.7706481 0.5774327 -1.334611 0.1820037 0.9997776
"OG0034572:" 327.0973 -0.09568547 0.3600817 -0.2657327 0.7904451 0.9997776
"OG0034573:" 134.6811 -0.2686329 0.4417888 -0.6080573 0.5431495 0.9997776
"OG0034576:" 639.702 0.3030811 0.3317963 0.9134555 0.361003 0.9997776
"OG0034577:" 9.348228 -0.09815648 0.5177948 -0.1895664 0.8496489 0.9997776
"OG0034578:" 16.99888 -0.1975691 0.5744291 -0.3439398 0.7308915 0.9997776
"OG0034579:" 57.43708 0.4711935 0.4585527 1.027567 0.3041537 0.9997776
"OG0034580:" 98.59271 -0.4208347 0.4714017 -0.8927306 0.3720015 0.9997776
"OG0034581:" 72.93427 -0.3757442 0.5146306 -0.7301241 0.4653143 0.9997776
"OG0034582:" 834.6238 0.4047143 0.3279112 1.234219 0.2171213 0.9997776
"OG0034583:" 584.2065 0.0008727588 0.4744449 0.001839537 0.9985323 0.9997776
"OG0034585:" 81.95103 0.5104651 0.4143034 1.232104 0.2179101 0.9997776
"OG0034586:" 1339.729 0.2525812 0.3272297 0.7718774 0.4401871 0.9997776
"OG0034587:" 74.22491 0.2418221 0.3915897 0.6175395 0.5368789 0.9997776
"OG0034588:" 387.1225 -0.06747943 0.3086924 -0.2185976 0.8269635 0.9997776
"OG0034589:" 48.17824 0.1830845 0.5541296 0.3304001 0.7410976 0.9997776
"OG0034591:" 15.48526 0.3938107 0.5655635 0.6963156 0.4862312 0.9997776
"OG0034593:" 27.43393 0.02746667 0.5763028 0.04766013 0.9619871 0.9997776
"OG0034594:" 28.60925 0.3769297 0.5769975 0.6532606 0.5135883 0.9997776
"OG0034595:" 53.28173 -0.05185813 0.4245829 -0.122139 0.9027889 0.9997776
"OG0034597:" 48.45157 0.09861361 0.3269898 0.3015801 0.7629722 0.9997776
"OG0034598:" 71.70758 0.04213619 0.5670925 0.07430214 0.94077 0.9997776
"OG0034600:" 67.19463 -0.4717307 0.4740786 -0.9950475 0.3197132 0.9997776
"OG0034601:" 32.59344 0.1254168 0.545975 0.2297116 0.8183159 0.9997776
"OG0034602:" 1692.238 0.4041676 0.3009285 1.343068 0.1792498 0.9997776
"OG0034603:" 5.101705 -0.3174224 0.4883636 -0.6499714 0.5157107 0.9997776
"OG0034604:" 4726.694 0.3036841 0.3386683 0.8967008 0.3698786 0.9997776
"OG0034605:" 328.7503 0.7110281 0.3942191 1.803637 0.07128828 0.9997776
"OG0034606:" 185.3562 0.5584834 0.3671982 1.520931 0.128277 0.9997776
"OG0034607:" 8.952502 -0.3334211 0.5084121 -0.6558088 0.5119472 0.9997776
"OG0034608:" 98.69064 -0.311002 0.4729183 -0.657623 0.5107804 0.9997776
"OG0034609:" 98.5257 -0.2444989 0.4563848 -0.5357298 0.5921453 0.9997776
"OG0034610:" 83.50425 -0.09042215 0.4130646 -0.2189056 0.8267236 0.9997776
"OG0034611:" 34.30984 -0.6766713 0.5213195 -1.297997 0.1942882 0.9997776
"OG0034612:" 146.3005 -0.9752302 0.5174956 -1.884519 0.05949483 0.9997776
"OG0034613:" 3448.218 0.1477146 0.2812885 0.5251355 0.599489 0.9997776
"OG0034614:" 371.2059 0.2133038 0.2819271 0.7565922 0.4492942 0.9997776
"OG0034615:" 29.36144 0.4553559 0.5754102 0.7913587 0.4287347 0.9997776
"OG0034616:" 10.04948 -0.3204773 0.5433904 -0.5897736 0.5553425 0.9997776
"OG0034617:" 1180.316 0.4447944 0.4166353 1.067587 0.2857069 0.9997776
"OG0034618:" 1132.97 0.4146732 0.4101443 1.011042 0.3119962 0.9997776
"OG0034619:" 525.4205 0.3068948 0.3796946 0.8082676 0.4189366 0.9997776
"OG0034620:" 718.2333 0.3180721 0.305526 1.041064 0.2978459 0.9997776
"OG0034621:" 635.7557 0.7350783 0.3490523 2.105926 0.0352108 0.9997776
"OG0034622:" 1142.472 -0.3386028 0.4597589 -0.7364789 0.4614393 0.9997776
"OG0034623:" 342.0586 -0.6351759 0.4923535 -1.290081 0.1970225 0.9997776
"OG0034624:" 12.17247 -0.2782139 0.4857599 -0.5727395 0.5668211 0.9997776
"OG0034625:" 424.8301 0.4494821 0.337072 1.33349 0.1823711 0.9997776
"OG0034626:" 74.62251 0.205218 0.4337817 0.4730906 0.6361486 0.9997776
"OG0034627:" 286.7657 0.1998258 0.3654046 0.5468619 0.5844736 0.9997776
"OG0034628:" 183.5037 0.4757675 0.4124606 1.153486 0.2487109 0.9997776
"OG0034629:" 33.28052 -0.1284504 0.5159332 -0.2489672 0.8033861 0.9997776
"OG0034630:" 219.2934 -0.02975857 0.3810125 -0.07810391 0.9377454 0.9997776
"OG0034631:" 192.7523 -0.3885268 0.473137 -0.8211719 0.4115484 0.9997776
"OG0034632:" 23.06878 0.2480448 0.5358297 0.4629173 0.6434236 0.9997776
"OG0034633:" 292.1436 -0.1861434 0.3378702 -0.5509317 0.5816805 0.9997776
"OG0034635:" 107.2861 0.1751739 0.4004144 0.4374816 0.6617621 0.9997776
"OG0034636:" 24.35452 -0.09903005 0.5395425 -0.1835445 0.8543708 0.9997776
"OG0034637:" 41.76906 -0.0509146 0.497033 -0.1024371 0.9184098 0.9997776
"OG0034638:" 23.62757 -0.6655045 0.577994 -1.151404 0.2495661 0.9997776
"OG0034639:" 133.9238 0.09747793 0.5582465 0.1746145 0.8613825 0.9997776
"OG0034640:" 48.57326 -0.04999587 0.5641303 -0.08862468 0.9293802 0.9997776
"OG0034641:" 12.06468 0.7261683 0.5700888 1.273781 0.2027411 0.9997776
"OG0034643:" 7119.539 0.1191786 0.271072 0.4396566 0.6601859 0.9997776
"OG0034644:" 23.57737 0.08014508 0.5599138 0.1431383 0.886181 0.9997776
"OG0034646:" 615.3462 -0.1272253 0.3701395 -0.3437226 0.7310549 0.9997776
"OG0034647:" 3215.672 -0.09911336 0.4496731 -0.220412 0.8255503 0.9997776
"OG0034648:" 260.9896 0.1537346 0.4108517 0.3741851 0.7082666 0.9997776
"OG0034649:" 140.1651 0.0822192 0.4133619 0.1989037 0.8423381 0.9997776
"OG0034650:" 34.65072 0.06808512 0.5207757 0.1307379 0.8959827 0.9997776
"OG0034651:" 245.9423 -0.1166306 0.5505481 -0.2118446 0.8322283 0.9997776
"OG0034652:" 71.33953 -0.1452457 0.4531396 -0.3205319 0.7485652 0.9997776
"OG0034653:" 426.5921 0.2809545 0.2843975 0.9878938 0.3232047 0.9997776
"OG0034654:" 117.3975 -0.1984252 0.3914925 -0.5068429 0.612265 0.9997776
"OG0034655:" 33.32595 -0.2297082 0.54228 -0.4235971 0.6718597 0.9997776
"OG0034656:" 38.51863 -0.4950876 0.5091639 -0.9723541 0.3308744 0.9997776
"OG0034657:" 114.5016 0.2932871 0.4221996 0.6946646 0.4872655 0.9997776
"OG0034658:" 25.92961 -0.6540522 0.5743064 -1.138856 0.2547633 0.9997776
"OG0034659:" 147.8235 0.1918157 0.5084475 0.3772576 0.7059822 0.9997776
"OG0034660:" 49.39289 0.5248131 0.4850344 1.082012 0.2792471 0.9997776
"OG0034662:" 30.61339 -0.3822553 0.5183424 -0.737457 0.4608445 0.9997776
"OG0034663:" 37.1688 -0.02794436 0.5276499 -0.05296003 0.9577638 0.9997776
"OG0034664:" 94.82183 0.1661889 0.4396422 0.3780093 0.7054237 0.9997776
"OG0034665:" 381.3479 0.5504592 0.3445461 1.597636 0.1101241 0.9997776
"OG0034666:" 294.5461 0.6951616 0.5647272 1.230969 0.2183345 0.9997776
"OG0034669:" 6.940918 -0.00656673 0.520904 -0.01260641 0.9899418 0.9997776
"OG0034670:" 14.11834 -0.725098 0.5664023 -1.280182 0.2004812 0.9997776
"OG0034671:" 508.9769 0.3329238 0.3115034 1.068765 0.2851758 0.9997776
"OG0034672:" 130.6298 0.06630071 0.5083267 0.1304293 0.8962268 0.9997776
"OG0034673:" 67.58501 -0.2575357 0.5158959 -0.4992009 0.6176378 0.9997776
"OG0034674:" 327.0453 0.173852 0.4115446 0.4224378 0.6727055 0.9997776
"OG0034675:" 680.1831 0.4459814 0.3265783 1.365618 0.1720588 0.9997776
"OG0034676:" 11.29433 -0.131629 0.5042192 -0.2610551 0.7940501 0.9997776
"OG0034677:" 390.0869 -0.08011706 0.3156686 -0.2538012 0.7996492 0.9997776
"OG0034678:" 7.414009 -0.8571057 0.5337364 -1.60586 0.1083048 0.9997776
"OG0034679:" 64.67998 -0.4678912 0.4495481 -1.040803 0.2979668 0.9997776
"OG0034681:" 9.841446 -0.5241468 0.5388566 -0.9727018 0.3307015 0.9997776
"OG0034682:" 816.4519 0.2171781 0.3191741 0.6804379 0.4962272 0.9997776
"OG0034683:" 258.5296 -0.2192876 0.4735762 -0.4630462 0.6433313 0.9997776
"OG0034684:" 291.2342 -0.163088 0.4672962 -0.3490035 0.7270867 0.9997776
"OG0034686:" 206.2146 -0.09596536 0.402737 -0.2382829 0.8116617 0.9997776
"OG0034687:" 12.18356 -0.566487 0.5636932 -1.004956 0.3149179 0.9997776
"OG0034688:" 27.36357 0.4396776 0.5163739 0.8514714 0.3945075 0.9997776
"OG0034689:" 41.80826 -0.3974868 0.5113148 -0.7773817 0.4369336 0.9997776
"OG0034690:" 333.8291 0.09168635 0.3945237 0.2323976 0.8162292 0.9997776
"OG0034691:" 7.346396 -0.02395099 0.4685905 -0.05111284 0.9592356 0.9997776
"OG0034692:" 1007.093 -0.05091368 0.5779368 -0.08809557 0.9298007 0.9997776
"OG0034693:" 19.68214 -0.2962508 0.5731771 -0.5168573 0.6052558 0.9997776
"OG0034694:" 659.4328 0.3842073 0.3291561 1.167249 0.2431097 0.9997776
"OG0034695:" 17.66415 0.2653664 0.5545855 0.478495 0.6322979 0.9997776
"OG0034696:" 260.0966 0.7744468 0.421234 1.838519 0.0659859 0.9997776
"OG0034697:" 4020.187 -0.1199955 0.26196 -0.458068 0.6469036 0.9997776
"OG0034698:" 53.29531 -0.3788038 0.470982 -0.804285 0.4212324 0.9997776
"OG0034699:" 41.18505 -0.3961759 0.5243166 -0.7556043 0.4498865 0.9997776
"OG0034700:" 7.878627 -0.7744062 0.5723515 -1.353026 0.1760474 0.9997776
"OG0034701:" 28.17833 -0.575958 0.5430651 -1.060569 0.2888858 0.9997776
"OG0034702:" 30.01797 0.4919605 0.5500837 0.8943375 0.3711413 0.9997776
"OG0034703:" 13.6717 -0.6039627 0.5727102 -1.05457 0.2916223 0.9997776
"OG0034704:" 33.10543 -1.051647 0.4968708 -2.11654 0.03429887 0.9997776
"OG0034705:" 172.9242 -0.3503481 0.4405129 -0.7953185 0.4264282 0.9997776
"OG0034706:" 142.4538 -0.05210637 0.5003632 -0.1041371 0.9170606 0.9997776
"OG0034707:" 801.6936 0.176442 0.3278305 0.538211 0.5904314 0.9997776
"OG0034708:" 12.97334 -0.700355 0.5649512 -1.239674 0.2150962 0.9997776
"OG0034709:" 19.22375 -0.8117358 0.5690812 -1.426397 0.1537538 0.9997776
"OG0034710:" 101.4014 0.1665127 0.4793168 0.3473959 0.7282939 0.9997776
"OG0034711:" 238.2461 -0.1385714 0.4451607 -0.3112841 0.7555847 0.9997776
"OG0034712:" 40.84294 0.1811488 0.5275029 0.3434082 0.7312914 0.9997776
"OG0034713:" 259.4028 -0.564947 0.4703633 -1.201086 0.2297177 0.9997776
"OG0034714:" 48.16137 -0.6386264 0.5018278 -1.272601 0.2031598 0.9997776
"OG0034715:" 213.8397 -0.4089064 0.4988797 -0.8196493 0.412416 0.9997776
"OG0034716:" 34.53394 -0.1347039 0.5575023 -0.2416203 0.8090744 0.9997776
"OG0034717:" 125.2087 -1.000828 0.5387716 -1.857611 0.06322424 0.9997776
"OG0034718:" 196.2666 0.4261093 0.5162649 0.8253695 0.4091618 0.9997776
"OG0034719:" 19.03714 -0.806984 0.5630992 -1.433112 0.151826 0.9997776
"OG0034721:" 26.75056 -0.6593935 0.5773178 -1.142167 0.2533845 0.9997776
"OG0034722:" 50.88622 -0.507972 0.5024061 -1.011079 0.3119788 0.9997776
"OG0034723:" 31.3715 -0.2677314 0.5768673 -0.4641126 0.6425671 0.9997776
"OG0034724:" 15.67301 0.4384156 0.5620807 0.7799868 0.4353986 0.9997776
"OG0034725:" 144.2577 -0.1860709 0.4067725 -0.4574322 0.6473604 0.9997776
"OG0034726:" 318.899 0.1501636 0.3442043 0.4362629 0.662646 0.9997776
"OG0034727:" 51.96904 -0.5424125 0.4492449 -1.207387 0.2272831 0.9997776
"OG0034728:" 43.51283 0.115566 0.5349666 0.2160246 0.8289686 0.9997776
"OG0034729:" 3.879968 -0.4455065 0.4703107 -0.94726 0.3435063 0.9997776
"OG0034731:" 12.96113 0.2912885 0.484696 0.6009716 0.5478589 0.9997776
"OG0034734:" 83.72996 -0.2444287 0.4916038 -0.4972066 0.6190434 0.9997776
"OG0034735:" 84.90665 -0.6427778 0.4924459 -1.305276 0.1917989 0.9997776
"OG0034736:" 165.4124 0.06910936 0.3725852 0.185486 0.8528478 0.9997776
"OG0034737:" 157.9675 0.09620697 0.3727297 0.2581146 0.7963185 0.9997776
"OG0034738:" 72.60161 1.053485 0.5747351 1.832992 0.06680377 0.9997776
"OG0034739:" 19.36929 0.3053661 0.5775601 0.5287174 0.5970015 0.9997776
"OG0034741:" 22.92835 -0.07869642 0.5723618 -0.1374942 0.8906402 0.9997776
"OG0034742:" 206.674 -0.2086451 0.4778123 -0.4366676 0.6623524 0.9997776
"OG0034743:" 85.67416 -0.4983346 0.4194955 -1.187938 0.2348578 0.9997776
"OG0034745:" 76.52811 -0.2401787 0.4175693 -0.5751827 0.5651677 0.9997776
"OG0034746:" 218.9021 0.1618355 0.3419441 0.4732807 0.6360129 0.9997776
"OG0034747:" 468.9778 0.1011618 0.2991764 0.3381344 0.7352619 0.9997776
"OG0034748:" 6.92286 -0.4242134 0.5555321 -0.7636165 0.4450958 0.9997776
"OG0034750:" 59.33391 -0.03857438 0.4922566 -0.07836234 0.9375398 0.9997776
"OG0034752:" 407.0945 -0.168076 0.4345283 -0.386801 0.6989035 0.9997776
"OG0034753:" 321.1154 -0.1495395 0.3976693 -0.3760399 0.7068872 0.9997776
"OG0034754:" 19.19251 -0.008056167 0.4822105 -0.01670674 0.9866706 0.9997776
"OG0034755:" 157.3556 0.1706497 0.4987152 0.3421786 0.7322165 0.9997776
"OG0034756:" 153.1389 0.1000008 0.4959503 0.2016347 0.8402023 0.9997776
"OG0034757:" 14.85047 0.208775 0.5112299 0.408378 0.6829962 0.9997776
"OG0034758:" 8.030697 -0.6753244 0.5764786 -1.171465 0.241412 0.9997776
"OG0034759:" 116.9207 0.171497 0.4677148 0.3666699 0.7138652 0.9997776
"OG0034760:" 30.84828 0.1003403 0.5760466 0.1741879 0.8617178 0.9997776
"OG0034761:" 56.70865 -0.2157688 0.4870129 -0.4430453 0.657733 0.9997776
"OG0034762:" 390.526 -0.1325416 0.3229109 -0.4104589 0.6814694 0.9997776
"OG0034765:" 103.8785 0.05190291 0.512491 0.1012757 0.9193316 0.9997776
"OG0034766:" 53.40696 -0.7377301 0.5663189 -1.302676 0.1926853 0.9997776
"OG0034768:" 47.73832 0.4813836 0.4707658 1.022554 0.3065186 0.9997776
"OG0034769:" 86.6978 -0.114314 0.4101862 -0.2786881 0.7804842 0.9997776
"OG0034770:" 3.752822 0.2301979 0.5160877 0.4460441 0.6555654 0.9997776
"OG0034771:" 31.05131 -0.1652739 0.5314362 -0.3109947 0.7558046 0.9997776
"OG0034772:" 9.681202 0.06216568 0.5759599 0.1079341 0.914048 0.9997776
"OG0034773:" 103.5604 -0.2881339 0.5764556 -0.4998371 0.6171898 0.9997776
"OG0034774:" 110.4328 0.3119974 0.5391867 0.5786445 0.5628291 0.9997776
"OG0034775:" 67.36293 0.9054305 0.5310453 1.704997 0.08819503 0.9997776
"OG0034776:" 59.81995 -0.5488901 0.4975726 -1.103136 0.2699682 0.9997776
"OG0034777:" 15.08236 -0.1768371 0.532895 -0.3318422 0.7400084 0.9997776
"OG0034778:" 11.84967 -0.1726571 0.5225967 -0.3303831 0.7411105 0.9997776
"OG0034779:" 10.99008 -0.07719725 0.5281028 -0.1461785 0.8837805 0.9997776
"OG0034780:" 226.7784 0.5349117 0.4616843 1.158609 0.2466155 0.9997776
"OG0034781:" 213.6355 0.2175212 0.4657437 0.4670406 0.6404708 0.9997776
"OG0034783:" 27.14765 -0.7641758 0.5607028 -1.362889 0.1729174 0.9997776
"OG0034784:" 72.38596 0.6785738 0.3815407 1.77851 0.07532017 0.9997776
"OG0034785:" 19.78688 -0.2983806 0.5637569 -0.5292717 0.596617 0.9997776
"OG0034786:" 294.7491 -0.09712885 0.5314025 -0.1827783 0.854972 0.9997776
"OG0034787:" 293.308 0.1914069 0.2974577 0.6434759 0.5199153 0.9997776
"OG0034790:" 3.722871 -0.1762206 0.5219099 -0.3376456 0.7356303 0.9997776
"OG0034791:" 47.076 -0.5866665 0.5596032 -1.048362 0.294472 0.9997776
"OG0034792:" 32.65419 -0.5739589 0.5541206 -1.035801 0.3002948 0.9997776
"OG0034793:" 6.975311 -0.3468094 0.5658896 -0.6128569 0.5399709 0.9997776
"OG0034794:" 247.1158 -0.6795956 0.4416692 -1.538698 0.1238781 0.9997776
"OG0034795:" 272.8703 -0.5064239 0.4886159 -1.036446 0.2999942 0.9997776
"OG0034796:" 791.7787 0.1632181 0.4251422 0.3839142 0.701042 0.9997776
"OG0034798:" 30.92193 -0.6762182 0.5656249 -1.195524 0.2318823 0.9997776
"OG0034799:" 18.26965 -0.04397534 0.5516005 -0.07972317 0.9364574 0.9997776
"OG0034800:" 988.9544 0.5369207 0.4116784 1.304223 0.1921574 0.9997776
"OG0034801:" 1085.145 0.2461593 0.2798979 0.8794612 0.3791513 0.9997776
"OG0034802:" 53.50404 -0.502272 0.4650464 -1.080047 0.2801212 0.9997776
"OG0034803:" 100.1797 0.2870485 0.5007633 0.5732218 0.5664945 0.9997776
"OG0034804:" 1125.371 -0.2124259 0.4631473 -0.4586574 0.6464802 0.9997776
"OG0034805:" 25.93078 0.1883093 0.5625344 0.3347516 0.7378125 0.9997776
"OG0034806:" 4.197074 -0.6457078 0.5195361 -1.242855 0.2139214 0.9997776
"OG0034807:" 71.2302 -0.06687244 0.5563367 -0.1202014 0.9043236 0.9997776
"OG0034808:" 62.84795 -0.4248776 0.4676335 -0.9085697 0.3635773 0.9997776
"OG0034809:" 71.86882 0.2599029 0.4721749 0.5504379 0.5820191 0.9997776
"OG0034810:" 1080.417 0.1872278 0.386978 0.4838202 0.6285135 0.9997776
"OG0034812:" 70.58407 0.3936107 0.571054 0.6892706 0.490653 0.9997776
"OG0034813:" 267.838 -0.2842567 0.3868004 -0.7348924 0.462405 0.9997776
"OG0034816:" 52.91212 -0.4439984 0.5065981 -0.8764313 0.3807956 0.9997776
"OG0034817:" 427.538 0.2829647 0.4242717 0.6669421 0.5048091 0.9997776
"OG0034818:" 109.1262 0.1066899 0.4048768 0.2635121 0.7921559 0.9997776
"OG0034819:" 58.94425 0.2385567 0.5735757 0.4159115 0.6774748 0.9997776
"OG0034820:" 20.67254 -0.251562 0.5174099 -0.4861947 0.6268291 0.9997776
"OG0034821:" 173.3563 -0.1737625 0.5159058 -0.3368106 0.7362597 0.9997776
"OG0034822:" 222.3374 0.3439198 0.4134946 0.8317396 0.405556 0.9997776
"OG0034823:" 44910.7 0.1777034 0.3162439 0.5619188 0.5741713 0.9997776
"OG0034824:" 57380.92 0.2180684 0.313395 0.695826 0.4865378 0.9997776
"OG0034825:" 20.15294 -0.1617349 0.5531872 -0.2923692 0.7700044 0.9997776
"OG0034826:" 155.6968 0.08423291 0.4671744 0.180303 0.8569147 0.9997776
"OG0034827:" 127.5225 -0.1838521 0.413094 -0.4450612 0.6562755 0.9997776
"OG0034828:" 175.287 -0.2586703 0.3389362 -0.7631829 0.4453543 0.9997776
"OG0034829:" 367.6883 0.2663443 0.4347364 0.6126571 0.5401031 0.9997776
"OG0034830:" 918.2042 0.1994586 0.4892002 0.4077239 0.6834764 0.9997776
"OG0034831:" 79.53516 0.4298105 0.5092047 0.844082 0.3986236 0.9997776
"OG0034833:" 80.46356 0.01068642 0.5645778 0.01892816 0.9848984 0.9997776
"OG0034834:" 84.36782 -0.9584809 0.445442 -2.151752 0.03141686 0.9997776
"OG0034835:" 16.48096 -0.5776907 0.5528817 -1.044872 0.296082 0.9997776
"OG0034836:" 20.80322 0.02768434 0.5558777 0.04980294 0.9602794 0.9997776
"OG0034837:" 29.51111 -0.1758243 0.472571 -0.372059 0.7098489 0.9997776
"OG0034838:" 394.4024 0.4137093 0.422173 0.9799521 0.3271098 0.9997776
"OG0034839:" 7.821221 0.1919188 0.5419269 0.3541414 0.7232329 0.9997776
"OG0034840:" 8.500148 -0.4627976 0.5716065 -0.8096438 0.4181449 0.9997776
"OG0034841:" 130.7797 0.09643614 0.419948 0.2296383 0.8183729 0.9997776
"OG0034842:" 131.8938 0.2013097 0.4158287 0.4841169 0.6283029 0.9997776
"OG0034845:" 782.7309 -0.08923706 0.4509308 -0.1978953 0.843127 0.9997776
"OG0034846:" 33.31564 -0.4961156 0.5538094 -0.8958237 0.3703469 0.9997776
"OG0034847:" 57.13176 -0.1048691 0.4512401 -0.232402 0.8162258 0.9997776
"OG0034848:" 13.4302 0.1540171 0.5356709 0.2875218 0.7737128 0.9997776
"OG0034849:" 322.3427 0.4323751 0.5771114 0.7492056 0.4537333 0.9997776
"OG0034850:" 200.8583 -0.06163694 0.3757585 -0.1640334 0.8697049 0.9997776
"OG0034851:" 7.032959 -0.9520187 0.5622359 -1.693273 0.09040361 0.9997776
"OG0034852:" 21.36285 -0.2468794 0.566672 -0.4356655 0.6630794 0.9997776
"OG0034853:" 81.62856 -0.48404 0.503524 -0.9613047 0.336399 0.9997776
"OG0034854:" 802.5289 0.015112 0.3881799 0.03893039 0.9689459 0.9997776
"OG0034855:" 28.31472 0.6657704 0.5776612 1.152527 0.2491044 0.9997776
"OG0034856:" 188.6256 -0.485986 0.3806154 -1.276843 0.2016578 0.9997776
"OG0034857:" 310.5478 -0.3090549 0.5155181 -0.5995035 0.5488372 0.9997776
"OG0034858:" 137.6055 -0.3175456 0.5052961 -0.6284346 0.5297193 0.9997776
"OG0034859:" 197.7031 0.4288054 0.3600227 1.191051 0.2336335 0.9997776
"OG0034862:" 16.39234 -0.5553871 0.5666654 -0.980097 0.3270382 0.9997776
"OG0034864:" 316.7779 -0.0895341 0.3812433 -0.2348476 0.814327 0.9997776
"OG0034865:" 517.6189 -0.08850803 0.3726221 -0.2375276 0.8122475 0.9997776
"OG0034872:" 3.40363 -0.240741 0.5354286 -0.4496229 0.6529823 0.9997776
"OG0034874:" 13.27668 -0.08757754 0.5760732 -0.152025 0.8791672 0.9997776
"OG0034875:" 341.1077 0.249971 0.4550872 0.5492814 0.5828123 0.9997776
"OG0034876:" 251.3793 0.1470039 0.3904408 0.3765077 0.7065395 0.9997776
"OG0034877:" 19.04218 -1.255729 0.5435365 -2.310294 0.02087187 0.9997776
"OG0034878:" 25.05263 0.9437586 0.5707902 1.653425 0.09824445 0.9997776
"OG0034879:" 19.32976 0.08159622 0.5320393 0.153365 0.8781104 0.9997776
"OG0034880:" 107.8341 -0.5965484 0.4411406 -1.352286 0.1762837 0.9997776
"OG0034881:" 594.1286 0.4883104 0.4076604 1.197836 0.2309808 0.9997776
"OG0034882:" 10.28504 -0.677242 0.575823 -1.176129 0.2395435 0.9997776
"OG0034883:" 1.838376 -0.1918898 0.4362032 -0.4399091 0.6600029 0.9997776
"OG0034884:" 18.13372 -0.2601321 0.5431648 -0.4789192 0.6319961 0.9997776
"OG0034885:" 23.54649 0.009722034 0.555892 0.01748907 0.9860465 0.9997776
"OG0034886:" 287.0794 0.02288813 0.3076803 0.07438931 0.9407006 0.9997776
"OG0034887:" 186.1537 -0.08800587 0.3915916 -0.2247389 0.8221824 0.9997776
"OG0034888:" 30.92914 -0.8134005 0.5451 -1.492204 0.1356456 0.9997776
"OG0034889:" 372.7049 0.09625155 0.3234843 0.2975462 0.7660495 0.9997776
"OG0034890:" 96.35461 -0.9196655 0.4297325 -2.140088 0.03234764 0.9997776
"OG0034891:" 944.5354 0.2121119 0.3369306 0.6295417 0.5289945 0.9997776
"OG0034892:" 160.2115 0.5299337 0.4858457 1.090745 0.2753851 0.9997776
"OG0034893:" 312.8804 0.195093 0.3883223 0.5023996 0.6153864 0.9997776
