"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0010281:" 579.663263019703 -0.145933148586723 0.248759820739537 -0.586642763099279 0.557443656129668 0.94220815842675
"OG0011998:" 748.369612292062 -0.111493415950602 0.190042140392011 -0.586677332304394 0.557420434436277 0.94220815842675
"OG0008858:" 107.313521405314 0.278354269381594 0.474660085063313 0.586428642603191 0.557587501010589 0.942282145094631
"OG0010199:" 1053.33909034992 -0.0930071731852299 0.158733491888541 -0.585932887122131 0.55792061592525 0.942282145094631
"OG0010711:" 80.7762388141878 0.248712331073789 0.424393517114535 0.586041777369248 0.557847440580927 0.942282145094631
"OG0012466:" 62.9560425959632 0.262493892946911 0.448064697932022 0.585839264192009 0.557983535211458 0.942282145094631
"OG0016093:" 42.95946167495 -0.26133641685489 0.44606346992881 -0.585872716491664 0.557961053198625 0.942282145094631
"OG0019384:" 184.180877689217 -0.2387008313797 0.407501746162499 -0.585766401316262 0.558032505092087 0.942282145094631
"OG0023062:" 1439.20242141365 -0.151529633821942 0.258648765955733 -0.585850983135469 0.557975659307044 0.942282145094631
"OG0023243:" 326.415157512179 -0.197038350557262 0.336097110408049 -0.586254223721358 0.557704687932298 0.942282145094631
"OG0023313:" 64.8208335018331 -0.271860056816386 0.464137469587956 -0.585731759725697 0.558055787840021 0.942282145094631
"OG0024391:" 185.834318229976 -0.164470255398508 0.280701167810497 -0.585926509253222 0.55792490206223 0.942282145094631
"OG0025858:" 334.525828055319 0.157837827731457 0.269164819535402 0.586398430537454 0.557607798751642 0.942282145094631
"OG0028492:" 537.308177929444 0.124236844355926 0.212110753514734 0.585716859222302 0.558065802671692 0.942282145094631
"OG0028793:" 61.4615423087039 0.265366576940016 0.452719115559834 0.586161634928676 0.55776690049076 0.942282145094631
"OG0029483:" 1337.66988653441 0.094841663069566 0.161714713133878 0.58647516500895 0.557556245997868 0.942282145094631
"OG0031027:" 312.58420845118 -0.164580300091264 0.281008189046251 -0.585677949990901 0.558091954509199 0.942282145094631
"OG0032299:" 13.1518092223047 0.25287412025019 0.431368234681731 0.586214050825424 0.557731680618643 0.942282145094631
"OG0032588:" 362.915975631837 -0.178865080494933 0.305383240539541 -0.585706930671505 0.558072475834696 0.942282145094631
"OG0034061:" 240.342302296914 -0.143890254444625 0.245590074100742 -0.58589605044706 0.557945371599343 0.942282145094631
"OG0034094:" 772.871720461909 -0.183782175790253 0.313405487671605 -0.586403821948468 0.557604176547784 0.942282145094631
"OG0035112:" 298.132729502806 0.15201035866477 0.259431291338079 0.585936869375859 0.557917939728324 0.942282145094631
"OG0035612:" 40.856955924497 0.25902224721454 0.441911804735761 0.586140140269439 0.557781343734046 0.942282145094631
"OG0033041:" 442.153993060427 -0.167009574524626 0.285192661539152 -0.58560263655907 0.558142576185356 0.942319008988821
"OG0000640:" 8808.99735818396 -0.159169181606612 0.271864079740533 -0.585473379780526 0.558229460909014 0.942368486020359
"OG0022485:" 39.897230994967 -0.271089717836282 0.463026469699534 -0.585473478464842 0.558229394572193 0.942368486020359
"OG0031458:" 320.565871372834 0.201338609557247 0.343971922668935 0.585334430772799 0.558322867956345 0.94244968662767
"OG0034909:" 284.221489950648 0.198013218522684 0.338301296701298 0.585316167728199 0.558335145665957 0.94244968662767
"OG0002124:" 1320.91991708244 0.13728165311229 0.234568830659342 0.585251044337007 0.558378927281547 0.94246416825413
"OG0003948:" 7163.15371786645 -0.0978784361406548 0.167318505715957 -0.584982729327114 0.558559329600141 0.94246416825413
"OG0005711:" 563.640880348763 -0.267001668436867 0.456312682711308 -0.585128747354562 0.558461150473996 0.94246416825413
"OG0007542:" 559.54783190213 -0.165239309910001 0.28237155332513 -0.585183981758036 0.558424014332035 0.94246416825413
"OG0015128:" 127.18094715471 0.191329978984736 0.327105645947374 0.584917996235131 0.558602857309088 0.94246416825413
"OG0019707:" 17.1047005803316 0.281121527674279 0.480507326965345 0.585051490160844 0.558513095369646 0.94246416825413
"OG0021443:" 65.5690478623909 0.254447217381065 0.434960945075311 0.584988653031845 0.558555346475606 0.94246416825413
"OG0029479:" 196.001503309689 -0.182698297736392 0.312291576830127 -0.585024737429187 0.55853108346979 0.94246416825413
"OG0037534:" 216.410082348569 0.166049317611058 0.28387430497794 0.58493958311571 0.558588341714615 0.94246416825413
"OG0007325:" 213.314875289774 -0.225858876582549 0.386446631435719 -0.584450369623984 0.558917346901316 0.94257120171863
"OG0007768:" 4135.47807364546 0.0848171554022797 0.145052825331993 0.584732873752391 0.558727346130818 0.94257120171863
"OG0007890:" 106.469825188136 0.201147842275565 0.344198137184105 0.584395499409616 0.558954254011558 0.94257120171863
"OG0020228:" 323.804622936388 0.154613971800308 0.264479098723956 0.584598074276118 0.558818002854094 0.94257120171863
"OG0022329:" 124.694197273335 -0.217318695022416 0.371716366534459 -0.584635799194141 0.558792630986185 0.94257120171863
"OG0023226:" 829.528503527094 0.117611589522224 0.201192264984915 0.584573117316625 0.558834787947728 0.94257120171863
"OG0027903:" 3.87004270834778 0.251440543244256 0.430133096130961 0.58456451155691 0.558840575908384 0.94257120171863
"OG0032506:" 138.665605246418 0.2190344982679 0.374633206100099 0.584663865085615 0.558773755653008 0.94257120171863
"OG0033968:" 11.1439926558547 0.237853967341773 0.406988675049564 0.584424044017456 0.558935054030207 0.94257120171863
"OG0034002:" 135.087881293412 0.210625620748871 0.360346545984245 0.584508504649522 0.55887824508682 0.94257120171863
"OG0021202:" 19.3596240010583 0.281384741277066 0.481534164518775 0.584350523826839 0.558984506622004 0.942573658317436
"OG0004736:" 501.959652331008 -0.139989556864178 0.239598450840092 -0.584267370566628 0.559040441358307 0.942602657082531
"OG0016973:" 29.003485052896 -0.281201996781591 0.481489397770813 -0.584025314126318 0.559203281027882 0.942602657082531
"OG0023427:" 327.294291445005 0.181301313961189 0.31040340422208 0.584082878909009 0.559164553137487 0.942602657082531
"OG0025201:" 140.492494013791 0.193678835828929 0.331622340641769 0.584034342964091 0.55919720660565 0.942602657082531
"OG0027759:" 37.8585353148823 0.257971796795511 0.441668601026193 0.584084528979708 0.559163443037715 0.942602657082531
"OG0031851:" 432.357377307624 -0.132752387980405 0.22730059443798 -0.584038894876832 0.559194144181561 0.942602657082531
"OG0035330:" 142.735111908674 -0.233573920491609 0.399801246626859 -0.584225092998791 0.559068881268633 0.942602657082531
"OG0003544:" 621.494018698281 0.125131986979778 0.214382583762296 0.583685413170141 0.55943198291927 0.942695042455838
"OG0004945:" 2518.54094945917 -0.111795814026528 0.191575968283152 -0.583558653146374 0.559517284845019 0.942695042455838
"OG0015048:" 86.9663560427825 -0.224772438431007 0.385042249819881 -0.583760453654511 0.559381488128635 0.942695042455838
"OG0023683:" 249.602837525251 -0.241322743776621 0.413465709605518 -0.58365842238009 0.559450145580249 0.942695042455838
"OG0027060:" 76.4872972482596 -0.236628632751322 0.405351883384711 -0.583761029492351 0.559381100655531 0.942695042455838
"OG0028433:" 251.058236863891 0.224746443481758 0.38504342424906 0.58369116138024 0.55942811486674 0.942695042455838
"OG0030515:" 26.7501611294321 -0.280873373537655 0.481271548330217 -0.583606852539179 0.559484848788611 0.942695042455838
"OG0031163:" 929.102794213061 0.104404752076518 0.178818895728081 0.58385749252853 0.559316193886955 0.942695042455838
"OG0034432:" 10.7369727904131 0.25965321468011 0.444933305239231 0.58357783430148 0.559504376667949 0.942695042455838
"OG0002433:" 395.161359227801 0.260280194912361 0.446096782765859 0.583461268872171 0.559582822931824 0.942708417036922
"OG0021987:" 1553.64282224733 -0.18534834557123 0.317661796705867 -0.5834769792694 0.559572249829337 0.942708417036922
"OG0006519:" 40.6575505978802 0.267766338946306 0.459129997175073 0.583203756221143 0.559756142843026 0.942778463741949
"OG0012374:" 35.1020690582209 0.279603852605074 0.479445124409496 0.583182179502702 0.55977066632102 0.942778463741949
"OG0016812:" 1076.68591871471 0.130430823342658 0.223642736028745 0.583210640590151 0.559751508952463 0.942778463741949
"OG0024674:" 140.548345582685 0.213860773805981 0.366691421988379 0.583217280203404 0.559747039825397 0.942778463741949
"OG0025519:" 167.536993990517 -0.267647594941151 0.458974410540868 -0.583142739103359 0.559797214471283 0.942778463741949
"OG0035197:" 645.582764524847 0.163406897682004 0.280191760216314 0.583196656303706 0.559760921839409 0.942778463741949
"OG0000071:" 1890.8611462763 0.162319329382595 0.280223965216685 0.579248563758924 0.562421466651249 0.942781844112922
"OG0000223:" 463.52728989713 -0.177276789310633 0.30421287379804 -0.58273927430278 0.560068830058096 0.942781844112922
"OG0000431:" 1096.34338028632 -0.0963429088885893 0.167024078914704 -0.576820477110907 0.564060735125318 0.942781844112922
"OG0000537:" 4163.98308022083 -0.123443326861029 0.213020589430855 -0.579490119667976 0.562258511473079 0.942781844112922
"OG0000767:" 2258.03116071111 0.13498779750421 0.232737499148341 0.580000206233083 0.561914478721818 0.942781844112922
"OG0000874:" 2669.41371429251 0.0872133288085975 0.150491334299687 0.579523925510034 0.562235707652704 0.942781844112922
"OG0000951:" 377.002200019571 0.189331805852322 0.325106198264539 0.582369105427705 0.560318086753866 0.942781844112922
"OG0001899:" 1626.43413213944 0.15305001409464 0.265266109776995 0.576967838912052 0.563961181543778 0.942781844112922
"OG0001943:" 312.006873916412 -0.227993579176419 0.394626296541522 -0.577745530833953 0.563435934496448 0.942781844112922
"OG0002074:" 198.051979780527 0.211016988143567 0.363751732636214 0.580112668094433 0.561838641436246 0.942781844112922
"OG0002417:" 455.31714957117 -0.157190362121909 0.271319081130985 -0.579356090499297 0.562348925600546 0.942781844112922
"OG0002575:" 3865.65003323774 0.0865668395945545 0.149222660266307 0.580118592176717 0.561834646740724 0.942781844112922
"OG0002801:" 25.6712223489977 0.253960302914053 0.440089083787429 0.577065672087244 0.563895092815092 0.942781844112922
"OG0002940:" 157.370708738305 0.260754886217291 0.448856640111742 0.580931332891448 0.561286733942118 0.942781844112922
"OG0003003:" 831.359773305234 -0.100527511355678 0.174264260596162 -0.576868205860293 0.564028489967752 0.942781844112922
"OG0003093:" 199.931204880577 0.165313111506798 0.285245947564861 0.579545872318513 0.562220903614027 0.942781844112922
"OG0003457:" 261.907798895788 -0.215638380389167 0.373907436305884 -0.576715944779336 0.564131359425398 0.942781844112922
"OG0003515:" 287.73623915836 -0.197948522657809 0.339918132241431 -0.582341757859546 0.560336503628284 0.942781844112922
"OG0003583:" 94.042816628386 0.276320033703408 0.479183060339798 0.57664816762818 0.564177153407385 0.942781844112922
"OG0003618:" 33.7263951713537 0.274754122712998 0.473292938996296 0.580515997757466 0.561566701687357 0.942781844112922
"OG0003689:" 196.651352358288 -0.273116060365219 0.4726693212725 -0.577816346595011 0.563388117802209 0.942781844112922
"OG0004194:" 199.653970887075 -0.213153648763178 0.366735660627654 -0.5812187677587 0.561093020333539 0.942781844112922
"OG0004532:" 286.189754481057 -0.203751446265633 0.351260811059758 -0.580057438377234 0.561875884304724 0.942781844112922
"OG0004669:" 614.50430962626 0.124883721693244 0.216280016558386 0.57741683064617 0.563657907259667 0.942781844112922
"OG0005376:" 3755.50528112877 0.0794033590007842 0.137499127621009 0.577482638432769 0.563613463581962 0.942781844112922
"OG0005468:" 759.957847348732 0.103681393416921 0.178751890930111 0.580029631448534 0.561894635708536 0.942781844112922
"OG0005623:" 496.267755420297 0.153836569205873 0.265643429257842 0.579109257984147 0.562515453595064 0.942781844112922
"OG0005699:" 344.632972255004 -0.149547332515056 0.257958081874285 -0.579735015194979 0.562093326651015 0.942781844112922
"OG0006536:" 125.883344434978 -0.202217150998813 0.34896370356608 -0.579479037310599 0.562265987203856 0.942781844112922
"OG0006649:" 1223.89061300241 0.113079639568909 0.195793125706981 0.577546526011036 0.563570318344056 0.942781844112922
"OG0006991:" 1633.79020836247 0.170029156179105 0.293886426429033 0.578553961287365 0.56289017700576 0.942781844112922
"OG0007096:" 1205.94810741869 -0.1262628661237 0.218563613748231 -0.577693898624616 0.563470799177153 0.942781844112922
"OG0007200:" 50.866727972123 0.268922284174816 0.461759258637483 0.582386339081379 0.560306481118091 0.942781844112922
"OG0007387:" 398.807385394863 -0.138777357460079 0.24041343344277 -0.57724460514855 0.563774228760748 0.942781844112922
"OG0007418:" 877.450748775011 -0.120818856816929 0.208484107838346 -0.579511110317387 0.562244352122299 0.942781844112922
"OG0007733:" 281.426822767692 -0.213252263244476 0.369483692392941 -0.577162856263991 0.563829446194869 0.942781844112922
"OG0007752:" 591.405065682909 0.14604725075867 0.251428697165809 0.580869456847866 0.561328438861789 0.942781844112922
"OG0007865:" 53.6682780327838 -0.227683404005817 0.394819870154725 -0.576676659957844 0.56415790219973 0.942781844112922
"OG0009147:" 2931.87296825486 0.136169198710613 0.234757568636162 0.580041783111384 0.561886441284258 0.942781844112922
"OG0010648:" 133.133567551437 -0.248795829704498 0.431449352422736 -0.576651299410752 0.564175037362885 0.942781844112922
"OG0010997:" 2625.02606539918 -0.0749750693421539 0.129160255751961 -0.58048096069224 0.561590322445616 0.942781844112922
"OG0011068:" 396.67556734529 0.153243022134077 0.264644893897932 0.579051497563296 0.562554425670922 0.942781844112922
"OG0011849:" 256.632212072079 -0.216529396156693 0.373368988336425 -0.579934067693882 0.561959080749785 0.942781844112922
"OG0012159:" 545.852825886237 0.182303869689143 0.315226750334559 0.578326139820492 0.563043949543376 0.942781844112922
"OG0012265:" 111.422892130734 -0.257022217509731 0.444869655869792 -0.577747243756625 0.563434777862197 0.942781844112922
"OG0012273:" 338.686799569039 0.162971528623311 0.281092541190813 0.579778915274319 0.562063718025977 0.942781844112922
"OG0012395:" 468.0592296502 -0.183260557822759 0.317275724628997 -0.577606616570028 0.563529738802368 0.942781844112922
"OG0012556:" 22.4594616492989 0.277549316480771 0.481074500540528 0.576936246192472 0.563982524003841 0.942781844112922
"OG0012736:" 4872.57138220029 -0.224532651178278 0.388932746643434 -0.577304567733209 0.563733728579398 0.942781844112922
"OG0012752:" 73.650865239362 0.235480118235866 0.406769229605191 0.578903469331794 0.562654309139529 0.942781844112922
"OG0012786:" 922.117784859525 0.145420446714202 0.251123012334878 0.579080528551009 0.562534837737697 0.942781844112922
"OG0012836:" 239.805463271719 -0.160447423299679 0.277945005468937 -0.577263200067145 0.56376166915259 0.942781844112922
"OG0013646:" 107.641015514631 0.236824114901094 0.407404212192706 0.581300113777602 0.561038203941556 0.942781844112922
"OG0013713:" 918.182944719058 0.172438312207388 0.298839128545769 0.57702722212623 0.563921066269399 0.942781844112922
"OG0013803:" 330.033346676797 0.169288150621546 0.291686243087756 0.580377561963436 0.561660033036195 0.942781844112922
"OG0014010:" 75.7482490943766 -0.260535540615272 0.447694053036433 -0.581949969735401 0.560600380588256 0.942781844112922
"OG0014216:" 299.688634642404 0.162200887128825 0.278463455250773 0.582485364130649 0.560239797072517 0.942781844112922
"OG0014217:" 507.408346910511 -0.209551883909129 0.362303204063504 -0.578388160962551 0.563002085157835 0.942781844112922
"OG0014341:" 388.091120954561 0.160447680943913 0.276111301682957 0.581097839769508 0.561174514496512 0.942781844112922
"OG0014411:" 213.923447932408 0.251860996546745 0.433026201315481 0.581629923966775 0.560815982323173 0.942781844112922
"OG0014910:" 43.3465357171706 0.277148991353256 0.476132194642647 0.582084123845617 0.560510018397068 0.942781844112922
"OG0015220:" 971.746982540063 -0.108007872184021 0.185307654346044 -0.582857046921153 0.559989538029497 0.942781844112922
"OG0015803:" 176.974129901612 0.164074331383121 0.284529391002914 0.576651609890945 0.564174827581638 0.942781844112922
"OG0015918:" 339.018357214382 -0.189302806773558 0.325032182447053 -0.582412502504716 0.560288862142423 0.942781844112922
"OG0016145:" 161.316140109109 -0.219624676338034 0.378512727285391 -0.580230625039039 0.561759103924288 0.942781844112922
"OG0016238:" 509.766046075395 -0.227115425499159 0.390925042311113 -0.580969241971486 0.561261183677044 0.942781844112922
"OG0016269:" 186.041716655531 -0.177806037404982 0.306704246294612 -0.579731254304794 0.562095863236995 0.942781844112922
"OG0016307:" 7.13184461666294 -0.204322402651623 0.351766895152589 -0.580846024646498 0.561344232733416 0.942781844112922
"OG0016895:" 219.169076619279 0.178977945645572 0.309857172074308 0.577614339043444 0.56352452386844 0.942781844112922
"OG0016981:" 98.4029550319936 -0.210220030157703 0.362347058291622 -0.580162099697565 0.56180530940232 0.942781844112922
"OG0017119:" 30.0285241573077 0.272096425781474 0.46738846344225 0.582163333210071 0.560456668654126 0.942781844112922
"OG0017252:" 322.206622404591 -0.169347472699947 0.29077985973578 -0.582390654063272 0.560303575303982 0.942781844112922
"OG0017308:" 63.4864326490619 0.227398030680308 0.394220671344287 0.576829291840238 0.564054779898543 0.942781844112922
"OG0017516:" 46.8255920527414 0.264952733023114 0.455679292266579 0.581445629677884 0.560940152054363 0.942781844112922
"OG0017578:" 77.3998415480676 -0.276211494514169 0.476255256553755 -0.57996524072589 0.561938058293591 0.942781844112922
"OG0017756:" 362.866165998495 -0.226531991048701 0.392262024185 -0.577501713349298 0.563600581540046 0.942781844112922
"OG0018020:" 61.7969647486154 -0.277918403057388 0.481555085309827 -0.577126919713824 0.563853720428042 0.942781844112922
"OG0018200:" 400.020844570483 0.144725274361294 0.250096604617689 0.578677485776061 0.562806810218595 0.942781844112922
"OG0018206:" 40.2215309037366 -0.271023730017512 0.464996210481227 -0.582851481170197 0.559993285125044 0.942781844112922
"OG0018444:" 50.7535475706941 0.244075395222089 0.418730318306862 0.582894012091145 0.559964651844661 0.942781844112922
"OG0018582:" 317.414229416653 -0.170319083085435 0.292736446156971 -0.581817144128706 0.560689854889751 0.942781844112922
"OG0018721:" 287.852890718405 0.170401363206218 0.294584077179763 0.578447297075851 0.562962169570621 0.942781844112922
"OG0019142:" 76.3400981781441 -0.278055468707095 0.477982065472036 -0.581727827868392 0.560750024210006 0.942781844112922
"OG0019717:" 402.407841398601 -0.148890569901691 0.25595052788621 -0.581716205593779 0.560757853970153 0.942781844112922
"OG0019815:" 362.108760290655 0.168633337821325 0.290220153642454 0.581053161556377 0.561204624885442 0.942781844112922
"OG0019828:" 250.844490569629 0.181340603068427 0.313415969707186 0.57859401114068 0.562863146671418 0.942781844112922
"OG0019859:" 84.5036531771825 -0.254378253875817 0.437256782484675 -0.581759423902663 0.560728738681282 0.942781844112922
"OG0020272:" 647.785377972361 -0.175907361882067 0.303303352161888 -0.579971703669718 0.561933699863822 0.942781844112922
"OG0020482:" 367.595452316381 -0.153687024430249 0.266403103450394 -0.57689652425114 0.564009358711268 0.942781844112922
"OG0020766:" 73.2630643643537 -0.22269529986079 0.38218196685938 -0.582694420908478 0.56009902965123 0.942781844112922
"OG0020767:" 1248.80109800539 0.0937001346511473 0.161431632645178 0.580432305092879 0.561623125137864 0.942781844112922
"OG0021002:" 900.911490064774 -0.144353318163313 0.249534884078474 -0.578489531419251 0.562933663145382 0.942781844112922
"OG0021204:" 2088.29423272157 -0.112338317147232 0.194629398841115 -0.577190896216759 0.563810506263734 0.942781844112922
"OG0021257:" 62.6768557168991 0.278215277980678 0.477545282555613 0.582594547875735 0.560166276560337 0.942781844112922
"OG0021469:" 143.346330460831 0.235017786139439 0.405644566005573 0.579368752436857 0.562340383741333 0.942781844112922
"OG0021727:" 420.082189250188 -0.112255447006474 0.194581024499239 -0.57690850017553 0.564001268144985 0.942781844112922
"OG0021734:" 7.04080090727406 0.230360208774576 0.399255188042204 0.576974866386021 0.563956434186996 0.942781844112922
"OG0022428:" 340.218697283555 -0.183387562168527 0.315294317579924 -0.581639287305076 0.560809674055368 0.942781844112922
"OG0022740:" 742.726234152004 -0.13594103745119 0.234191489032212 -0.580469589279104 0.561597988756053 0.942781844112922
"OG0022848:" 214.227547074576 -0.267043038849329 0.458522785035776 -0.582398623502412 0.560298208508378 0.942781844112922
"OG0023485:" 114.172316890335 0.278246016330639 0.478332951374637 0.581699453343144 0.560769139814903 0.942781844112922
"OG0024157:" 220.544934630341 0.1785659262626 0.307788435867636 0.580158009378206 0.561808067493538 0.942781844112922
"OG0024158:" 209.439770063973 -0.160501586289865 0.275649390990408 -0.582267153622882 0.560386746400744 0.942781844112922
"OG0024284:" 165.686799796887 0.188226401296417 0.325921406457196 0.577520830381962 0.563587671197822 0.942781844112922
"OG0024509:" 668.731584327768 -0.113752160989031 0.196254786003173 -0.579614710579294 0.562174470554447 0.942781844112922
"OG0024552:" 33.8474026913871 0.277836626161932 0.480826106642082 0.577831823862985 0.563377667397814 0.942781844112922
"OG0024951:" 55.1763128095063 0.272424041586551 0.467300687495383 0.582973765877977 0.559910960762926 0.942781844112922
"OG0025021:" 944.054616504173 -0.131903289021136 0.227912436338692 -0.578745465320369 0.56276093330576 0.942781844112922
"OG0025471:" 53.0238115236513 0.263486100347516 0.454307611571588 0.579972894215965 0.561932896994289 0.942781844112922
"OG0025473:" 77.5017538407423 0.221775714108893 0.383962920040343 0.577596696278879 0.56353643794184 0.942781844112922
"OG0025628:" 788.786568855185 -0.117110079723383 0.201382900616548 -0.581529411706961 0.560883701601488 0.942781844112922
"OG0026039:" 1207.34586807444 0.0996782520288858 0.171043303536574 0.582766176564005 0.560050717262612 0.942781844112922
"OG0026081:" 205.614320129989 -0.170218169332875 0.294316749175846 -0.578350263141749 0.563027666078481 0.942781844112922
"OG0026157:" 57.168339462673 -0.266116803046398 0.458281609506132 -0.580684010718168 0.561453439928767 0.942781844112922
"OG0027109:" 27.7566389871983 -0.277301332049871 0.477667274007834 -0.580532406424232 0.561555639705966 0.942781844112922
"OG0027325:" 97.1534002299184 0.253893084437416 0.437131001289587 0.580816926020809 0.56136384621159 0.942781844112922
"OG0027838:" 31.7680172289826 -0.27905297015567 0.48156626940518 -0.57946950998115 0.562272414011157 0.942781844112922
"OG0028255:" 439.21835496631 0.18244401136358 0.315998289978437 0.577357590688322 0.563697916759814 0.942781844112922
"OG0028539:" 12.6696917331364 0.235988968013758 0.408086892393493 0.578281175927131 0.563074301193471 0.942781844112922
"OG0029318:" 456.976839330701 -0.171729438340061 0.294860978414187 -0.582408154729904 0.560291790002856 0.942781844112922
"OG0029578:" 180.449035714969 0.216563493553543 0.373677594883243 0.579546369701961 0.562220568110305 0.942781844112922
"OG0029842:" 368.43995980951 -0.176320460873379 0.305336068361336 -0.577463585680027 0.563626330797455 0.942781844112922
"OG0030125:" 49.9940519808053 0.255504753091129 0.440015931709916 0.580671595453895 0.561461808992322 0.942781844112922
"OG0030907:" 147.000515692357 0.222493441461488 0.384894350769423 0.578063671282033 0.563221132914686 0.942781844112922
"OG0030990:" 44.0816797237812 0.259000546759513 0.446452091891699 0.580130660071679 0.561826509224723 0.942781844112922
"OG0031294:" 809.665124952298 -0.157295110159264 0.272523151558287 -0.577180724866314 0.563817376592124 0.942781844112922
"OG0032073:" 108.381757453769 -0.193324018464173 0.334002079425846 -0.578810822964036 0.562716827519769 0.942781844112922
"OG0032465:" 558.053350290641 0.157873097051687 0.273408337072466 0.577426053433928 0.563651678493674 0.942781844112922
"OG0032705:" 354.855361102567 0.18994413561459 0.32848011803221 0.578251544575872 0.56309430346054 0.942781844112922
"OG0032717:" 72.7015465010203 -0.272379873733429 0.467452868564885 -0.582689490321571 0.560102349441863 0.942781844112922
"OG0032827:" 573.752082864043 -0.149517195268503 0.258579374906783 -0.578225526774528 0.563111866729251 0.942781844112922
"OG0033005:" 430.455878376062 0.11410052420587 0.196486786116774 0.580703295426996 0.561440440328853 0.942781844112922
"OG0033108:" 17.3403496471589 0.270171627257985 0.467686026040549 0.577677356634471 0.563481969386007 0.942781844112922
"OG0033480:" 17458.3069920681 -0.10347126744779 0.178750976658539 -0.578857074696982 0.562685616126111 0.942781844112922
"OG0033515:" 14370.5339351642 -0.120761218519695 0.209194682588763 -0.577267151465265 0.56375900026814 0.942781844112922
"OG0033518:" 295.798712093744 0.151613158275408 0.262065143934241 0.57853232978382 0.562904776739789 0.942781844112922
"OG0033558:" 19.6828550412046 0.206978989258831 0.357394481128008 0.579133143314258 0.562499338080711 0.942781844112922
"OG0033639:" 310.862968221077 -0.173345733370487 0.300345806360633 -0.577153833013226 0.563835541125821 0.942781844112922
"OG0034627:" 1209.91606352605 0.09016365067637 0.155631392921943 0.579341024863741 0.562359089098107 0.942781844112922
"OG0034891:" 1181.31544960751 0.109102004453553 0.188638645230858 0.57836507636085 0.563017667131207 0.942781844112922
"OG0035245:" 28.5782824162695 0.275762021767381 0.474617254686738 0.581019798678395 0.56122710993886 0.942781844112922
"OG0035308:" 38.7540330264924 0.25995822776048 0.449472985241999 0.57836229605772 0.563019543833865 0.942781844112922
"OG0035454:" 902.748994932108 -0.0908032814725899 0.155933322544948 -0.582321212622247 0.560350339751832 0.942781844112922
"OG0035509:" 213.35244774734 -0.171247136656879 0.296813488703125 -0.576952002434639 0.56397187982664 0.942781844112922
"OG0035526:" 35.9783154301311 0.278303135612356 0.478737379781014 0.581327356847837 0.561019846316853 0.942781844112922
"OG0035527:" 722.905488040456 -0.0969406619556346 0.167027857712874 -0.580386189962866 0.561654215948451 0.942781844112922
"OG0035812:" 704.547023285217 0.190077480609958 0.329184173701976 0.57741986339247 0.563655859039403 0.942781844112922
"OG0036450:" 59.3714486948805 -0.272876087722146 0.472877157437873 -0.577054914643445 0.563902359551784 0.942781844112922
"OG0036841:" 30.6466249722645 -0.240352620792108 0.41558403123426 -0.578349028662807 0.563028499357666 0.942781844112922
"OG0037225:" 46.3693846662699 -0.227327318250813 0.392611419056347 -0.579013516206944 0.562580053138854 0.942781844112922
"OG0037375:" 48.034702520534 -0.276958721267249 0.478637807291143 -0.578639457745097 0.562832474735651 0.942781844112922
"OG0037613:" 24.9731631599768 0.275395938278602 0.473609564066534 0.581483059408643 0.560914932401047 0.942781844112922
"OG0003773:" 3401.8676880551 0.0895967260582638 0.155405617899806 0.576534666308069 0.564253845168356 0.942790833753509
"OG0012608:" 688.027843543977 -0.231474869960158 0.401508969003566 -0.576512326822026 0.564268940337427 0.942790833753509
"OG0030089:" 143.693116495641 0.208638537432092 0.361873898418237 0.576550390464905 0.564243220205854 0.942790833753509
"OG0001744:" 8.9078947127428 0.209600658448943 0.36389409717908 0.57599356536359 0.564619530905815 0.942852261650436
"OG0004616:" 2694.55682521644 -0.081200466770598 0.14096330867607 -0.576039733553604 0.564588325164632 0.942852261650436
"OG0011457:" 271.877164455137 0.165679331902938 0.287586488569836 0.576102628210591 0.564545815100114 0.942852261650436
"OG0012462:" 171.281505936683 0.223079309154138 0.387131182314635 0.576236994964754 0.564455002698894 0.942852261650436
"OG0021710:" 103.351696665289 -0.241990788738483 0.419993100378837 -0.576178009877317 0.564494867181252 0.942852261650436
"OG0023922:" 589.483283009838 -0.15072858779742 0.261613070328402 -0.576150830721919 0.564513236398015 0.942852261650436
"OG0025587:" 22.7441021108837 -0.237654070674539 0.412430392849157 -0.576228315844459 0.564460868310667 0.942852261650436
"OG0026727:" 2266.05817139538 -0.155495736212488 0.269860560121281 -0.576207713133794 0.564474792362605 0.942852261650436
"OG0031014:" 614.543691335646 -0.164673325124779 0.285840754350309 -0.576101632180011 0.564546488298305 0.942852261650436
"OG0035670:" 148.091926189415 0.203444128406683 0.353208299436722 0.575989094059015 0.564622553168724 0.942852261650436
"OG0035833:" 127.982396061888 -0.273733019614568 0.475155404901904 -0.576091562445934 0.564553294262407 0.942852261650436
"OG0009368:" 217.828884338941 0.168643213509624 0.292870276292464 0.575829051840054 0.564730734700454 0.942852334418352
"OG0023048:" 390.817529821418 0.14409973679167 0.250251975179982 0.57581857920615 0.564737814089946 0.942852334418352
"OG0031171:" 9207.03655662708 -0.0753341731639257 0.130819786267113 -0.575862224771605 0.564708310432204 0.942852334418352
"OG0032606:" 17.9627718979766 0.277347103745935 0.481565440123171 0.575928172243833 0.564663732472617 0.942852334418352
"OG0001539:" 181.776770964495 -0.210470689088421 0.365632321986643 -0.57563480149906 0.564862052819001 0.942856111566939
